5268	-88.32609118425579	0.5045530613842804	-5.0	-0.00045980225667399444	2.2927269246491028e-05	-5.959415300728527e-05	1.3000914898481014e-13	1.541179455271506e-14	-2.0609537350483808e-14
5268	-89.28418600247936	1.2558844992541707	0.0	-0.00045613783200375453	2.0547374068707692e-05	1.1047964543051174e-05	1.3873436589420465e-13	1.6505994113772845e-14	-4.173312443944505e-14
5268	-1.6760361405045408	3.010525055563406	0.0	-0.014129143972350188	0.014023942422015037	1.2578991760041207	-2.5654587024872402e-11	1.3233462106279929e-11	1.4956110867632603e-09
5268	30.847300496845175	-3.0099485615085633	-5.0	0.003496571252313315	0.00013616064195387333	0.013287583033492242	-1.1003166983790942e-12	-3.3272993642332684e-14	-4.3110342808608e-12
5268	0.0985486192246608	-0.7499999999992433	-2.0	-0.005798511652245848	0.0031874299330807024	1.2887598310765729	1.3445742278360288e-11	1.151713239184453e-11	1.5491920225803854e-09
5268	-2.689359969200157	-1.0854665779856119	0.0	-0.01614053305791191	-0.0020439790535385573	1.2647019838969014	-2.2368016032962725e-11	9.150937084315972e-13	1.4840171056014648e-09
5268	4.474338392346545	4.89688746573907	-2.0	-0.018006557520622603	-0.01245439681107911	1.1008818197583092	-8.05009046923408e-11	-2.4494025297347963e-11	1.3680638775327844e-09
5268	-68.40521073515909	4.020514748273642	0.0	-0.001831606115338645	0.0001075267877060778	0.0002062395711131697	5.494428235837535e-13	1.0620565581558988e-14	-1.7721937459525505e-13
5268	-52.88143499611757	1.889687764905164	-5.0	-0.0031133295809035997	0.0001567703882219598	0.0011308760613097843	8.08620242178969e-13	2.7008140287016075e-14	-6.25372308572945e-13
5268	5.271094264839397	4.608426620006857	0.0	0.059732967445894666	0.014244135310195579	1.0625465168562758	5.6600754080882754e-11	1.6460680224294775e-11	1.2972929801698034e-09
5268	-36.849579848580284	4.5765344944125275	-5.0	-0.0028659603667027904	0.0014047763678575371	0.014812443546222376	9.464289741014632e-13	-3.661566095596351e-13	-4.9195899570950125e-12
5268	39.23478157135915	2.235608744011663	-5.0	0.004914620126597519	5.298931361333939e-05	0.0031002808435649292	-1.2794008578120567e-12	5.1490648583823385e-14	-1.3776068994537028e-12
5268	37.73282081093858	-1.322793754299214	0.0	0.011545728280266638	-0.00014775015860352483	0.0038817272248056834	-3.142227432371782e-12	1.8989121355702328e-13	-1.6928488547737691e-12
5268	43.28798463560878	3.1596048151697045	0.0	0.007341691801167005	0.0004795964572153079	0.0021666376045259244	-2.2081021550940964e-12	-8.917998621004659e-15	-9.729267455140583e-13
5268	39.525381999755886	-3.2152131293787574	-5.0	0.004909403836202358	-0.00012504626146236895	0.0028743125994474903	-1.2498821919313045e-12	6.313684684566305e-14	-1.2374229794072774e-12
5268	44.525751614791055	-0.00397142583056484	-5.0	0.00428856825901995	3.410693521037755e-05	0.00146470608025496	-1.1237927003263176e-12	3.8135321606134326e-14	-7.294809419236781e-13
5268	5.253795180819207	-4.50905894698308	0.0	0.06174888195364765	-0.011894881304023233	1.071127041038626	5.495914469093277e-11	-9.438489060540924e-12	1.3001674057359792e-09
5268	3.946200633916975	-3.320708902108718	0.0	0.054206179597142544	-0.010215886486291827	1.1346522913249026	3.4489883049635165e-11	-8.406421959616659e-12	1.4040783425620561e-09
5268	5.538479834594623	-2.622180718412936	0.0	0.06547516689192079	-0.005054041128166809	1.0730896109395647	6.41090456679937e-11	-1.8324061481156814e-12	1.3037693875178792e-09
5268	4.275892634558691	-1.7613115808564626	0.0	0.05808254671434373	-0.0032348088077836516	1.1290530689151776	4.0081841613090336e-11	-6.834749592232354e-13	1.4008859799532827e-09
5268	2.8578070541504332	-2.2055936536874587	0.0	0.045599829468493586	-0.005730679817480462	1.1881906377875175	1.5533596116000176e-11	-3.0577495260350922e-12	1.4777537383752187e-09
5268	-0.4718997344226396	1.467377756597555	0.0	0.006394495785773323	0.004291222777528551	1.2731458132034503	-4.410523047248693e-12	3.813328243685095e-12	1.5353295140931496e-09
5268	67.87489316288212	-3.946003699541454	0.0	0.0017261765870202768	-7.753342968349377e-05	0.00012794059688275112	-5.14139756668675e-13	3.79934531295227e-14	-9.572140851276615e-14
5268	89.11583028553035	-1.3264931297499127	0.0	0.0004455624947444502	-2.1346876163239783e-06	-2.9664103328762565e-05	-1.3749845370668958e-13	1.2758628599881448e-14	2.258736973995864e-15
5268	9.770021182668719	4.750133823982531	0.0	0.0735346739536134	0.01306207094669821	0.8493612770112147	1.0099283863529242e-10	1.4006129633677221e-11	8.429348568276329e-10
5268	11.638570482999159	4.850308039748937	0.0	0.07643109450072268	0.01164122790621745	0.7519944290016146	1.1153772438414309e-10	9.865304218483862e-12	5.881601930309679e-10
5268	50.43166004997681	-3.4689856621249313	-5.0	0.0031770574071310733	-0.00013922511845742224	0.0006633794963537445	-8.465222937714988e-13	5.4753836446100896e-14	-3.745279780207886e-13
5268	43.18062959776901	-4.430378994174117	0.0	0.007399874190422615	-0.0005419712165269612	0.0021840559599457954	-2.0652661704772486e-12	2.1447663955099954e-13	-9.402140340009224e-13
5268	-5.5901641671430475	-3.510328297795917	0.0	-0.03214878276361696	-0.012091486244152431	1.208522948966224	-5.914157224616978e-11	-3.0603689339821636e-12	1.2883845447758239e-09
5268	-3.909841448455579	-3.7610193012081	0.0	-0.02282291794499415	-0.013109227595839058	1.2280538507633139	-3.37893206452876e-11	-5.150916881587811e-12	1.3906635921838868e-09
5268	9.16062541360574	3.2707946905958236	-2.0	-0.024321324571898218	-0.005334983149553	0.8987847148586509	-1.4053822180513021e-10	-7.937961591385525e-12	9.592399464595996e-10
5268	10.028758364219632	2.634647464899539	0.0	0.07831250025792398	0.0061390395661136835	0.8534759953144725	1.040648142683519e-10	7.513097869097702e-12	8.36693994023045e-10
5268	8.653075070920794	3.9630309814419293	0.0	0.07161405343845892	0.011741712352890538	0.9121070425107359	8.579195911388139e-11	1.4214834911660143e-11	9.90144262224266e-10
5268	1.2540119216068264	4.888580306305667	0.0	0.032025394876573396	0.021074507059344483	1.2023982474627586	1.6571756285590876e-11	2.1784407112254893e-11	1.4752166206460568e-09
5268	2.2643089766609856	3.249963606940704	0.0	0.043618431098159036	0.012998702068739423	1.1942665338401846	2.3862921038215106e-11	1.4842062357473015e-11	1.4787344609906583e-09
5268	0.3332920308083441	3.198431297774303	0.0	0.019721842718014016	0.014304425287273218	1.2501116986857619	4.808542498638799e-12	1.425026867296203e-11	1.5175767112192066e-09
5268	-14.474338392346908	4.896887465738633	-2.0	0.018076636011924274	-0.011048450422986463	0.9503812958729764	1.1240378895954507e-10	-5.097571162078661e-12	3.047915797606788e-10
5268	-13.243232298302201	2.7454601633900824	0.0	-0.05835080082686744	0.008327127969204588	1.0168370789027859	-1.0500842392525896e-10	6.771739134757694e-12	4.709040881732649e-10
5268	-10.411918391766624	3.6856225470069335	0.0	-0.052294497750700046	0.013257878927422199	1.1078517750993537	-1.0174803519379342e-10	8.470029152568313e-12	8.265478081918017e-10
5268	-15.551623398636496	4.938612436831762	0.0	-0.0705532688708582	0.010356647471362097	0.899989015334081	-5.992668006086333e-11	2.938445096859993e-12	2.2174807055959355e-10
5268	-14.68196627545351	1.1376517055126023	-2.0	0.02310777341496499	-0.0017314864215264689	0.9679839872805345	1.056139547964167e-10	1.0368285673712255e-12	2.9883997145155907e-10
5268	-19.160625413606002	3.2707946905958236	-2.0	0.03134601974966793	-0.005313863383831792	0.7229056402445411	4.96725133453464e-11	1.7045805547297034e-13	7.183353619872588e-12
5268	-7.814739267585171	3.9600997713282546	0.0	-0.03704394700100576	0.015850612442650763	1.159041570670566	-7.608237516329726e-11	1.0378533933441638e-11	1.0953897256716541e-09
5268	-26.698006764547245	-3.0379476740188056	0.0	-0.06637177926897851	-0.0020280389067608806	0.3478344554763181	4.7550069700349686e-12	1.590744671739623e-12	-7.248750110299488e-11
5268	-22.227069755826438	-4.430213737651284	0.0	-0.07199790755661943	-0.0065729826271920255	0.5552664755049109	-1.2066828883914064e-11	2.3257598851569765e-12	-5.61657118784906e-11
5268	-19.096073601941278	3.0747118301427236	0.0	-0.07321175380510411	0.005960176112194533	0.7281403646436638	-3.3838608651360285e-11	3.0238750190728206e-12	2.255022862122473e-11
5268	-4.252465816170953	-2.1418005150020387	0.0	-0.025294631494258556	-0.006187359080885922	1.2386086523485589	-3.4321038224039525e-11	-8.816463319329232e-13	1.4012204721331279e-09
5268	57.088504977612445	1.095677736570022	0.0	0.003020285426145731	4.876847706937969e-05	0.00040704074992722146	-8.988933115494811e-13	2.789284911005567e-14	-2.401588737876835e-13
5268	3.2708859716840073	4.839311438928421	0.0	0.045887404999418936	0.019423601671550137	1.1336257061116977	2.2298823273435475e-11	2.2023245846568742e-11	1.4053006400122434e-09
5268	4.681966275453364	1.1376517055120785	-2.0	-0.01859690880636131	-0.002661280353362749	1.117150229081651	-8.907960657657359e-11	-5.320037848978233e-13	1.3980798214373411e-09
5268	3.1404778070708725	1.7357224142586667	0.0	0.04952036814742527	0.007122760091465117	1.1754458651412591	2.789225606186652e-11	1.0541702747011113e-11	1.4682014097852867e-09
5268	7.1720837604890475	4.269557169124498	0.0	0.06619605098285886	0.014762188231403793	0.9833228207132788	7.088902476697567e-11	1.8382158238190526e-11	1.1442891832687275e-09
5268	78.37458604649005	4.054103007301259	0.0	0.0009756904887654091	6.943978621659874e-05	1.2601113845979893e-05	-3.061483676302679e-13	1.2081714625215769e-17	-2.7163068052022686e-14
5268	-11.232698830001222	0.978241126020829	0.0	-0.05673223792439702	0.0018464718747818172	1.0985370676806439	-1.044802980301115e-10	3.8877786884069945e-12	7.322408915383714e-10
5268	-9.898384839865713	-0.7496212538482796	-2.0	0.007315919060374202	0.003776094213197914	1.145334697015525	1.2839206795037654e-10	7.988842414263606e-12	9.021627084563103e-10
5268	-9.50294427377267	-0.42838444235731077	0.0	-0.045811250362100646	0.0007573736787178193	1.1493294552441913	-8.8717737140877e-11	3.5501233645304204e-12	9.364565410150133e-10
5268	-16.176984829453296	1.1334574019910226	0.0	-0.07240033589038501	0.0022599526721884724	0.8904422116355474	-4.912232297722166e-11	4.488678082291195e-12	1.850686179779814e-10
5268	-16.029044961431524	-2.48922433823552	0.0	-0.07001968266632717	-0.005570773415121626	0.8907199018419788	-4.5612227557854765e-11	1.8570460821819284e-12	2.0343861832024544e-10
5268	-13.625510798929943	-0.4056519671011353	0.0	-0.05959019701181885	-0.003673024517125181	1.008640121991359	-9.740521114367969e-11	1.577029274637367e-12	4.312709192850647e-10
5268	-19.269499131929027	-0.7499999999998254	-2.0	0.03145061831307483	0.0005630607491040537	0.7267349520551932	5.369938526170499e-11	3.1908451540067085e-13	1.3544615094979276e-11
5268	-1.147797714004718	-2.027243041228703	0.0	-0.00040561596816421076	-0.007634706042619113	1.2662864806517564	-7.483689519077265e-12	-4.175083699551898e-12	1.5070382935992062e-09
5268	0.07753518063560277	-2.7635408590588355	0.0	0.0172344909907751	-0.007190154737102091	1.2530778843334147	3.2075395805746497e-12	-3.288916328421581e-12	1.5087506462213806e-09
5268	1.384356163981641	-2.5512508939169445	0.0	0.035197701920163305	-0.006464253193317633	1.2285754580647534	1.562946692978646e-11	-3.130211803470238e-12	1.5018416408942519e-09
5268	2.00171925181139	-4.720443371355265	0.0	0.04097525309595971	-0.014745255836473264	1.185602201329789	1.8988870277594163e-11	-1.2657007770771443e-11	1.4490920611222983e-09
5268	-37.0	-0.75	-5.0	-0.0024897655073712684	2.6267303446632643e-05	0.014538817358905009	3.961676454626718e-13	2.3124299100054665e-13	-4.417828421803369e-12
5268	-41.81619384168532	2.0409941590928913	-5.0	-0.002141586079411182	1.8815567688142922e-05	0.006007149188167707	5.069456545492888e-13	9.851880516875878e-14	-2.1700605235900246e-12
5268	-36.86938913394498	4.214194019081089	-2.0	-0.0037077748068070314	-0.0004923114533523133	0.017028291973788915	1.1114963525206604e-12	3.204639202288072e-13	-5.802571101165276e-12
5268	6.039913228263589	2.678727185087548	0.0	0.06563568138923853	0.008464469186671767	1.0491192296555665	6.628015924522908e-11	1.1304377997873593e-11	1.2711259242004512e-09
5268	4.135892995596117	3.1213492921908226	0.0	0.05559747613796229	0.00809184150758839	1.1245645636848765	4.088059481095292e-11	1.0520763523386315e-11	1.3983384514855592e-09
5268	7.901004823607895	2.5565331608771555	0.0	0.07068719654785027	0.008082696055301649	0.9597115181932848	7.609385440457496e-11	1.0690397925769466e-11	1.086039807124446e-09
5268	9.269499131929217	-0.7499999999999127	-2.0	-0.021995529313838528	0.00137754752224922	0.9099422813984789	-1.3667600666979916e-10	5.524169164306955e-12	9.568950897021098e-10
5268	8.35097777115191	0.3993690913570213	0.0	0.07404566976739703	0.0045834475966042764	0.9486255436198044	8.417958206559747e-11	5.832911164940416e-12	1.0470775602990458e-09
5268	10.830327986298666	-0.21859322310210155	0.0	0.08504601703026192	0.0011969999220066356	0.8205114623213045	1.0901825771926007e-10	5.68594706306754e-12	7.3226143888623e-10
5268	12.745677624891277	2.1586218123477305	0.0	0.08132184272210263	0.006554801811106203	0.7060965088489055	1.0617660883299198e-10	5.118497100455666e-12	4.5472572720038245e-10
5268	13.754615609219618	-2.8835496232861186	-2.0	-0.03308249728255989	0.0037994577020572513	0.6430982916160329	-1.2163093447286347e-10	5.6326946750141515e-12	3.246217306615857e-10
5268	13.719546320025676	-4.577924898906185	0.0	0.08383068564058169	-0.009990396006061776	0.6321734377648545	7.590428309165603e-11	-2.9654617806563216e-12	3.4268841674606594e-10
5268	11.192907835922204	-3.211826553459421	0.0	0.08183011415578123	-0.007024997848282602	0.7886032708274945	1.1451071329738433e-10	-4.477242955964893e-12	6.666685520496426e-10
5268	8.937697733604319	-2.1649966146939477	0.0	0.0767548909935082	-0.006153714769380139	0.9159968583463338	9.427621695242472e-11	-5.04802027868387e-12	9.71751988039343e-10
5268	0.8250355360664219	-4.126165465417808	0.0	0.03014690758631842	-0.0124499414139327	1.2256290957193443	1.3416654875459954e-11	-9.332571438540655e-12	1.4801465721810887e-09
5268	6.523418697217418	0.12902929760180049	0.0	0.06825323109857363	0.0016563370040466974	1.0369540160043043	7.047283674609124e-11	3.396832658774788e-12	1.2361180026570483e-09
5268	5.515065508298111	-1.0084765300522773	0.0	0.06487448144337682	0.0011793845281748065	1.0801984149712018	6.143088565582984e-11	4.602088568471455e-12	1.3173488194800623e-09
5268	5.173888541200943	0.2934162905572767	0.0	0.06235928435178495	0.0023983626740466933	1.0926035693093694	5.602948475806519e-11	5.4132167988311805e-12	1.3445271981427552e-09
5268	7.020841800763403	-1.485627154541592	0.0	0.07046182540040775	-0.002521519899217167	1.0115421296535978	7.514509048759879e-11	-2.510655013694527e-13	1.181440363242377e-09
5268	-8.926958017308653	1.747957120007156	0.0	-0.04293810262522646	0.006036190095233228	1.157690068254131	-8.503823384597265e-11	6.012050238846391e-12	9.996821462882943e-10
5268	-22.77663282228496	0.5183533396582652	0.0	-0.07439443254367001	0.0017530537453167149	0.5367375057660912	-9.742352821013526e-12	1.8531961463107175e-12	-6.61007204026793e-11
5268	-19.190516270753864	-1.2060304547734588	0.0	-0.07337971288956441	-0.003833203075277984	0.7288837257037156	-2.9016497785962055e-11	2.8619485855558557e-12	2.6817033878392315e-11
5268	-23.754615609219588	-2.883549623286206	-2.0	0.02500571284298785	0.0025734456826825985	0.48527677774947203	1.2231662537750411e-11	7.438520204494791e-13	-7.204800890955482e-11
5268	-23.754615609219766	1.3835496232862061	-2.0	0.024966736039571315	-0.002521196423192972	0.4840435043012651	9.086427946707045e-12	6.656446178091835e-13	-7.277604305061783e-11
5268	-26.786638395910206	3.0108132228729643	0.0	-0.06437857989470105	0.00263849760392358	0.3383526121125856	6.024581377738141e-12	9.804235273497142e-13	-7.130776078244266e-11
5268	-28.248698200546524	-0.7499999999999855	-2.0	0.02322657553768921	-0.0008774229007532323	0.2776921459613942	-1.8269763350351297e-12	1.249770799850422e-12	-6.480498779175367e-11
5268	88.91852593608787	-1.2102463081187878	-5.0	0.0004255049874477975	-2.519564563435831e-06	-9.999793300534784e-05	-1.2520429693386926e-13	1.2586618091073592e-14	2.557979530532361e-14
5268	-4.452002271349576	-0.22709432613901023	0.0	-0.026437667122639136	0.0002896685250181514	1.2432768190723773	-4.039454443564261e-11	2.633822346698543e-12	1.4040651237008421e-09
5268	-6.240739072910764	-1.3924180870588418	0.0	-0.03612142385506092	-0.0021436986392822537	1.2174813890937188	-7.077152491532133e-11	3.844440922753058e-12	1.266051198351334e-09
5268	-5.9955466526172865	0.46077021962173076	0.0	-0.03332622050333698	0.0043863089003229536	1.219036745365828	-6.723231893164228e-11	6.535792700216528e-12	1.2875251744289715e-09
5268	-11.422797270166544	-1.596975596200711	0.0	-0.05600755801970441	-0.007367463446099626	1.0860941446768397	-9.916631654694863e-11	-5.290648048593286e-13	7.045599454943993e-10
5268	18.129630316123833	3.7516836243646106	-2.0	-0.02852522769456383	0.0015203850158597165	0.37110820928055616	-5.739850211430819e-11	1.6762139188859347e-12	1.9456802795907756e-11
5268	19.438390833496598	0.9671990014669087	0.0	0.07520429383992738	-9.853131225684254e-05	0.3048370855696771	-3.0560728282430698e-12	1.6503726340391426e-12	-2.6213856581342537e-12
5268	15.80894227312416	1.7697951241138214	0.0	0.08686167616919167	0.0032236807065655414	0.5172946993027886	4.3041939605237064e-11	2.114649920390375e-12	1.612364784349026e-10
5268	22.635374348172803	1.6184592565281783	-2.0	-0.007326837493674331	0.0025380941405065307	0.1563068797411093	-1.1934373458015804e-11	1.6866007142483013e-12	-2.3165094651862526e-11
5268	22.622955431167448	4.831796045232706	0.0	0.06176031492236006	0.006262471197873164	0.153818632846623	-3.3239851701409964e-12	-1.3539793624061347e-12	-2.7593567232320557e-11
5268	-48.640674542197935	0.8368782884415084	0.0	-0.006464102336830996	-7.209580607984696e-05	0.0019467421360643909	1.7615741150411773e-12	1.2634038127705903e-13	-9.183724430574384e-13
5268	19.911975374968716	-3.7634364657390793	0.0	0.07722523234709047	-0.005296667643979027	0.2682444091221824	2.0314997545825065e-12	3.3313552931325743e-12	-2.534445363374032e-12
5268	18.248698200546556	-0.75	-2.0	-0.02851745350177583	0.0022110245735808077	0.3674199469203317	-5.894390306205496e-11	4.0219534097902036e-13	2.617070955015576e-11
5268	16.522315347704836	-2.1850347660714045	0.0	0.0883017180348462	-0.0032031040205470654	0.4701705052671526	4.570130494477771e-11	1.9926096889113617e-12	1.2152215222958e-10
5268	22.635374348172803	-3.118459256528207	-2.0	-0.004929704861708126	0.0011488619015935073	0.1472967046405221	-1.216039945803352e-11	5.996350353394217e-13	-2.1061004607341116e-11
5268	5.90327069904045	1.2144362848726344	0.0	0.06570797101798301	0.004546219375528969	1.0591179384229752	6.689177460832801e-11	6.84094768739883e-12	1.2833290064941007e-09
5268	4.728650620687409	1.5793031177952563	0.0	0.05987516963504838	0.00519323708757577	1.1068709231435014	4.908845070374373e-11	7.740802677907253e-12	1.3726465952497722e-09
5268	-11.079392843381727	-3.9760445016180497	0.0	-0.05296936509861572	-0.012013875867192422	1.0719228248385824	-9.927896449793874e-11	-4.877280816294323e-13	7.324136512632864e-10
5268	-9.478519160286307	-2.522082076526519	0.0	-0.04599136365531734	-0.008643063379506776	1.1367060339180834	-8.645088971114178e-11	-1.355264350130215e-12	9.272537436975447e-10
5268	-9.029523103836302	-4.641297602507503	0.0	-0.0424152394557709	-0.01665307234426732	1.1216679331766715	-8.156224149696586e-11	-6.978278040494988e-12	9.522250936491116e-10
5268	9.160625413605594	-4.770794690596027	-2.0	-0.024213416905788845	0.007192802447939518	0.8901471629068031	-1.3614332111672563e-10	1.7660163412377867e-11	9.342811222342312e-10
5268	8.945516431069036	-4.797704547302263	0.0	0.0750676277053461	-0.011282758099839786	0.8957339856351286	9.108683244140291e-11	-8.817109695276245e-12	9.451938264853574e-10
5268	34.76469840356355	4.071379931708509	-5.0	0.005109020959099536	0.00027940378140991204	0.005483354927701703	-1.4858096577451283e-12	-2.2801638575691402e-14	-2.523071038182207e-12
5268	-7.585365604131926	-3.0957043902535313	0.0	-0.037926354616415144	-0.010562116968173735	1.1792531060031926	-7.274322110783684e-11	-3.0660829915288065e-12	1.1248473226213798e-09
5268	13.754615609219735	1.3835496232861189	-2.0	-0.03307407806396508	0.001690008629977804	0.6488219692983922	-1.16483549235542e-10	4.848045710775933e-13	3.1910251857178636e-10
5268	27.0	-0.75	-2.0	0.006128472127949677	-0.0005993537535679735	0.032139453125034814	-4.43241009898303e-12	2.1663218265651056e-14	-1.0106032284486068e-11
5268	27.89778375150918	-2.6200107103860297	0.0	0.028042159918303784	-0.0010888514738419154	0.02025385149128584	-6.950522902364106e-12	6.924351406379579e-13	-8.642030033536913e-12
5268	32.489167338802915	1.2566532032687494	0.0	0.018589663393070156	0.0004512370720700904	0.008635083644371997	-5.000483077267685e-12	1.2098010404637632e-13	-4.097632319833635e-12
5268	27.459407680933058	3.2894437413872675	0.0	0.02749161082088914	0.0017256692363649892	0.02431877713715224	-6.983462729213396e-12	-3.1711943604111653e-13	-1.1718926946283223e-11
5268	1.4093437502449795	1.6883498152380019	0.0	0.03869243573036232	0.005673914004458605	1.2348304019967842	2.2666508800991565e-11	7.92347378018291e-12	1.5157947498330872e-09
5268	0.7518951087343104	0.10961087439996178	0.0	0.028455211221931745	0.0020470570925454224	1.2563082327266344	1.5825110101782425e-11	4.12167935281914e-12	1.5320191279668024e-09
5268	2.3850011458681717	0.34197657083416383	0.0	0.04482110433838312	0.0020374738853496843	1.2084993799283699	2.236041616598932e-11	5.065817885711511e-12	1.5014027860607424e-09
5268	-0.9950364997705046	-3.666348774577333	0.0	-0.0005371340292464674	-0.010946867407394135	1.2516301167348374	-1.2094085065466153e-11	-7.502002525745013e-12	1.4849599205009568e-09
5268	13.507266818329423	-1.0609693740295643	0.0	0.0869276536027126	-0.000871025019364385	0.6607378715017269	8.983461853325664e-11	3.2938439788201744e-12	3.7412441651492625e-10
5268	7.104317507203437	-3.588813360209026	0.0	0.0709514344137431	-0.008132200152987764	0.9983220359987448	8.029192789127348e-11	-5.426015036582834e-12	1.1584100937477338e-09
5268	-46.82585788599172	-1.086691833445437	-5.0	-0.0035297377468239133	0.00010967291631185462	0.0026352733489453132	8.619467778558997e-13	4.596851616651612e-14	-1.146427780252571e-12
5268	-43.01596707735033	-2.418472571490414	0.0	-0.010103980488027355	-0.0008993087234553571	0.0039757501996923635	2.5714211192875523e-12	3.940086438242851e-13	-1.4937400780886705e-12
5268	-37.0	-0.75	-2.0	-0.0031115719559880253	0.0011967686731078541	0.01726009688848119	5.598447021182444e-13	-8.669759773566663e-14	-5.577610668003919e-12
5268	23.531698842939583	-0.5476079387465292	0.0	0.055512011543680836	-0.0008484962329040533	0.12748099821560951	-1.0197036255953231e-11	1.6598940646347553e-12	-2.1235583019724282e-11
