site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
P712 09APR16 2009.2895 54937 1527 4 -111.1   2179  0.525718   4980218  0.193091  2161  0.480590  0.0083 0.001132 0.001478 0.005584  0.106699  0.156792 -0.375705  44.9574712791 -111.0723796851  2161.48059
P712 09APR17 2009.2923 54938 1527 5 -111.1   2179  0.526501   4980218  0.193800  2161  0.486458  0.0083 0.001168 0.001575 0.006023  0.104503  0.134439 -0.412043  44.9574712852 -111.0723796757  2161.48646
P712 09APR18 2009.2950 54939 1527 6 -111.1   2179  0.523045   4980218  0.194597  2161  0.478433  0.0083 0.001100 0.001497 0.005593  0.103678  0.087392 -0.411020  44.9574712922 -111.0723797200  2161.47843
P712 09APR19 2009.2977 54940 1528 0 -111.1   2179  0.525057   4980218  0.192807  2161  0.485306  0.0083 0.001110 0.001450 0.005466  0.133564  0.079098 -0.384079  44.9574712758 -111.0723796950  2161.48531
P712 09APR20 2009.3005 54941 1528 1 -111.1   2179  0.523487   4980218  0.192837  2161  0.480217  0.0083 0.001213 0.001583 0.005912  0.090247  0.146801 -0.354512  44.9574712759 -111.0723797155  2161.48022
P712 09APR21 2009.3032 54942 1528 2 -111.1   2179  0.524085   4980218  0.194076  2161  0.484784  0.0083 0.001131 0.001541 0.005760  0.101010  0.152051 -0.381269  44.9574712868 -111.0723797084  2161.48478
P712 09APR22 2009.3060 54943 1528 3 -111.1   2179  0.522226   4980218  0.195516  2161  0.487647  0.0083 0.001181 0.001546 0.005813  0.138308  0.094134 -0.369627  44.9574712995 -111.0723797325  2161.48765
P712 09APR23 2009.3087 54944 1528 4 -111.1   2179  0.522340   4980218  0.191865  2161  0.485370  0.0083 0.001195 0.001601 0.005805  0.167692  0.082976 -0.334646  44.9574712664 -111.0723797316  2161.48537
P712 09APR24 2009.3114 54945 1528 5 -111.1   2179  0.524227   4980218  0.193371  2161  0.483953  0.0083 0.001111 0.001513 0.005491  0.060692  0.116479 -0.341965  44.9574712797 -111.0723797082  2161.48395
P712 09APR25 2009.3142 54946 1528 6 -111.1   2179  0.524885   4980218  0.193900  2161  0.486716  0.0083 0.001040 0.001397 0.004929  0.086203  0.148199 -0.300097  44.9574712842 -111.0723797004  2161.48672
P712 09APR26 2009.3169 54947 1529 0 -111.1   2179  0.524998   4980218  0.194951  2161  0.486636  0.0083 0.001082 0.001465 0.005269  0.137470  0.084985 -0.343269  44.9574712935 -111.0723796995  2161.48664
P712 09APR27 2009.3196 54948 1529 1 -111.1   2179  0.523900   4980218  0.195279  2161  0.486502  0.0083 0.001100 0.001443 0.005157  0.097230  0.029600 -0.292784  44.9574712962 -111.0723797139  2161.48650
P712 09APR28 2009.3224 54949 1529 2 -111.1   2179  0.525882   4980218  0.195661  2161  0.482348  0.0083 0.001124 0.001540 0.005603  0.097865  0.135634 -0.367111  44.9574712994 -111.0723796893  2161.48235
P712 09APR29 2009.3251 54950 1529 3 -111.1   2179  0.524143   4980218  0.196372  2161  0.475789  0.0083 0.001192 0.001606 0.005898  0.094995  0.090615 -0.349083  44.9574713055 -111.0723797119  2161.47579
P712 09APR30 2009.3279 54951 1529 4 -111.1   2179  0.525109   4980218  0.193896  2161  0.477745  0.0083 0.001138 0.001490 0.005354  0.144573  0.047201 -0.325199  44.9574712830 -111.0723797002  2161.47775
P712 09MAY01 2009.3306 54952 1529 5 -111.1   2179  0.525609   4980218  0.192971  2161  0.488952  0.0083 0.001066 0.001452 0.005061  0.078720  0.088606 -0.279887  44.9574712744 -111.0723796944  2161.48895
P712 09MAY02 2009.3333 54953 1529 6 -111.1   2179  0.525264   4980218  0.194100  2161  0.490349  0.0083 0.001113 0.001507 0.005301  0.100309  0.065207 -0.296150  44.9574712844 -111.0723796992  2161.49035
P712 09MAY03 2009.3361 54954 1530 0 -111.1   2179  0.524539   4980218  0.194614  2161  0.488761  0.0083 0.001294 0.001684 0.006273  0.133607  0.014870 -0.294050  44.9574712887 -111.0723797090  2161.48876
P712 09MAY04 2009.3388 54955 1530 1 -111.1   2179  0.525004   4980218  0.196384  2161  0.475644  0.0083 0.001273 0.001660 0.006241  0.182457  0.101402 -0.370779  44.9574713044 -111.0723797036  2161.47564
P712 09MAY05 2009.3415 54956 1530 2 -111.1   2179  0.524541   4980218  0.197164  2161  0.477769  0.0083 0.001206 0.001636 0.005977  0.156859  0.093850 -0.371544  44.9574713112 -111.0723797100  2161.47777
P712 09MAY06 2009.3443 54957 1530 3 -111.1   2179  0.526655   4980218  0.194426  2161  0.483747  0.0083 0.001224 0.001569 0.005711  0.165390 -0.030637 -0.328669  44.9574712863 -111.0723796837  2161.48375
P712 09MAY07 2009.3470 54958 1530 4 -111.1   2179  0.523838   4980218  0.194143  2161  0.483957  0.0083 0.001170 0.001541 0.005728  0.132247  0.067841 -0.357094  44.9574712836 -111.0723797200  2161.48396
P712 09MAY08 2009.3498 54959 1530 5 -111.1   2179  0.524412   4980218  0.195466  2161  0.482536  0.0083 0.001105 0.001482 0.005356  0.123624  0.080356 -0.354096  44.9574712952 -111.0723797132  2161.48254
P712 09MAY09 2009.3525 54960 1530 6 -111.1   2179  0.525221   4980218  0.194338  2161  0.476763  0.0083 0.001147 0.001503 0.005521  0.133996  0.103921 -0.386210  44.9574712848 -111.0723797035  2161.47676
P712 09MAY10 2009.3552 54961 1531 0 -111.1   2179  0.524728   4980218  0.196541  2161  0.481684  0.0083 0.001098 0.001489 0.005317  0.113259  0.077932 -0.336854  44.9574713044 -111.0723797103  2161.48168
P712 09MAY11 2009.3580 54962 1531 1 -111.1   2179  0.525073   4980218  0.195342  2161  0.492848  0.0083 0.001133 0.001499 0.005513  0.108602  0.113542 -0.345701  44.9574712934 -111.0723797064  2161.49285
P712 09MAY12 2009.3607 54963 1531 2 -111.1   2179  0.524461   4980218  0.192253  2161  0.485832  0.0083 0.001248 0.001589 0.006106  0.089512  0.097902 -0.412151  44.9574712654 -111.0723797147  2161.48583
P712 09MAY13 2009.3634 54964 1531 3 -111.1   2179  0.524752   4980218  0.196917  2161  0.488022  0.0083 0.001138 0.001479 0.005383  0.149187  0.018377 -0.337610  44.9574713071 -111.0723797115  2161.48802
P712 09MAY14 2009.3662 54965 1531 4 -111.1   2179  0.527607   4980218  0.197691  2161  0.492041  0.0083 0.001189 0.001570 0.005833  0.095504  0.132838 -0.395217  44.9574713138 -111.0723796759  2161.49204
P712 09MAY15 2009.3689 54966 1531 5 -111.1   2179  0.524817   4980218  0.198102  2161  0.472196  0.0083 0.001173 0.001555 0.005790  0.111980  0.042580 -0.353609  44.9574713173 -111.0723797117  2161.47220
P712 09MAY16 2009.3717 54967 1531 6 -111.1   2179  0.526945   4980218  0.195659  2161  0.487137  0.0083 0.001123 0.001503 0.005617  0.109179  0.104931 -0.393400  44.9574712951 -111.0723796853  2161.48714
P712 09MAY17 2009.3744 54968 1532 0 -111.1   2179  0.525969   4980218  0.197258  2161  0.482947  0.0083 0.001142 0.001528 0.005678  0.103348  0.044042 -0.354351  44.9574713092 -111.0723796982  2161.48295
P712 09MAY18 2009.3771 54969 1532 1 -111.1   2179  0.525545   4980218  0.198415  2161  0.472094  0.0083 0.001170 0.001547 0.005874  0.133616  0.049595 -0.380005  44.9574713194 -111.0723797041  2161.47209
P712 09MAY19 2009.3799 54970 1532 2 -111.1   2179  0.523297   4980218  0.194149  2161  0.483753  0.0083 0.001194 0.001566 0.006055  0.171918 -0.003341 -0.412148  44.9574712807 -111.0723797331  2161.48375
P712 09MAY20 2009.3826 54971 1532 3 -111.1   2179  0.523364   4980218  0.196600  2161  0.476356  0.0083 0.001147 0.001543 0.005854  0.123263  0.070904 -0.417834  44.9574713026 -111.0723797328  2161.47636
P712 09MAY21 2009.3854 54972 1532 4 -111.1   2179  0.523751   4980218  0.198577  2161  0.484646  0.0083 0.001124 0.001525 0.005590  0.096882  0.079648 -0.352363  44.9574713201 -111.0723797284  2161.48465
P712 09MAY22 2009.3881 54973 1532 5 -111.1   2179  0.526251   4980218  0.197532  2161  0.480630  0.0083 0.001110 0.001460 0.005399  0.128047  0.054505 -0.338035  44.9574713105 -111.0723796973  2161.48063
P712 09MAY23 2009.3908 54974 1532 6 -111.1   2179  0.527648   4980218  0.198692  2161  0.477025  0.0083 0.001154 0.001566 0.005656  0.161478  0.119119 -0.338706  44.9574713207 -111.0723796801  2161.47703
P712 09MAY24 2009.3936 54975 1533 0 -111.1   2179  0.527291   4980218  0.198071  2161  0.481577  0.0083 0.001134 0.001537 0.005782  0.135266  0.152945 -0.398777  44.9574713148 -111.0723796851  2161.48158
P712 09MAY25 2009.3963 54976 1533 1 -111.1   2179  0.527541   4980218  0.199027  2161  0.477770  0.0083 0.001196 0.001517 0.005896  0.155160  0.044429 -0.382361  44.9574713232 -111.0723796825  2161.47777
P712 09MAY26 2009.3990 54977 1533 2 -111.1   2179  0.528791   4980218  0.195357  2161  0.489192  0.0083 0.001108 0.001474 0.005568  0.135725  0.112654 -0.417330  44.9574712900 -111.0723796672  2161.48919
P712 09MAY27 2009.4018 54978 1533 3 -111.1   2179  0.528573   4980218  0.198257  2161  0.485444  0.0083 0.001136 0.001546 0.005751  0.086672  0.056626 -0.389342  44.9574713158 -111.0723796705  2161.48544
P712 09MAY28 2009.4045 54979 1533 4 -111.1   2179  0.527478   4980218  0.195761  2161  0.489837  0.0083 0.001136 0.001502 0.005667  0.105358  0.024796 -0.351305  44.9574712931 -111.0723796849  2161.48984
P712 09MAY29 2009.4073 54980 1533 5 -111.1   2179  0.525828   4980218  0.197488  2161  0.484944  0.0083 0.001161 0.001516 0.005794  0.118551  0.035087 -0.387983  44.9574713084 -111.0723797063  2161.48494
P712 09MAY30 2009.4100 54981 1533 6 -111.1   2179  0.526420   4980218  0.198159  2161  0.478799  0.0083 0.001173 0.001528 0.005826  0.138479  0.076901 -0.379979  44.9574713142 -111.0723796993  2161.47880
P712 09MAY31 2009.4127 54982 1534 0 -111.1   2179  0.528178   4980218  0.199852  2161  0.488720  0.0083 0.001126 0.001488 0.005530  0.119127  0.053072 -0.382880  44.9574713292 -111.0723796776  2161.48872
P712 09JUN01 2009.4155 54983 1534 1 -111.1   2179  0.527266   4980218  0.197882  2161  0.487943  0.0083 0.001124 0.001489 0.005625  0.127746  0.108590 -0.408928  44.9574713112 -111.0723796897  2161.48794
P712 09JUN02 2009.4182 54984 1534 2 -111.1   2179  0.527583   4980218  0.198274  2161  0.485470  0.0083 0.001166 0.001522 0.005517  0.177273  0.069328 -0.324915  44.9574713145 -111.0723796862  2161.48547
P712 09JUN03 2009.4209 54985 1534 3 -111.1   2179  0.529654   4980218  0.200135  2161  0.477958  0.0083 0.001185 0.001577 0.005838  0.156126  0.054729 -0.365871  44.9574713311 -111.0723796604  2161.47796
P712 09JUN04 2009.4237 54986 1534 4 -111.1   2179  0.527447   4980218  0.199513  2161  0.480492  0.0083 0.001148 0.001496 0.005661  0.152229  0.015231 -0.389529  44.9574713252 -111.0723796889  2161.48049
P712 09JUN05 2009.4264 54987 1534 5 -111.1   2179  0.529025   4980218  0.199212  2161  0.480869  0.0083 0.001173 0.001564 0.005983  0.140600  0.066129 -0.408732  44.9574713223 -111.0723796695  2161.48087
P712 09JUN06 2009.4292 54988 1534 6 -111.1   2179  0.527480   4980218  0.201491  2161  0.481673  0.0083 0.001208 0.001542 0.005897  0.123253  0.085566 -0.374058  44.9574713425 -111.0723796896  2161.48167
P712 09JUN07 2009.4319 54989 1535 0 -111.1   2179  0.529109   4980218  0.196538  2161  0.500877  0.0083 0.001151 0.001529 0.005670  0.122531  0.079301 -0.361607  44.9574712977 -111.0723796695  2161.50088
P712 09JUN08 2009.4346 54990 1535 1 -111.1   2179  0.528528   4980218  0.198194  2161  0.481684  0.0083 0.001190 0.001531 0.005681  0.167000  0.042398 -0.339851  44.9574713124 -111.0723796773  2161.48168
P712 09JUN09 2009.4374 54991 1535 2 -111.1   2179  0.530423   4980218  0.200330  2161  0.484960  0.0083 0.001139 0.001516 0.005686  0.122858  0.055272 -0.392765  44.9574713314 -111.0723796539  2161.48496
P712 09JUN10 2009.4401 54992 1535 3 -111.1   2179  0.527634   4980218  0.200866  2161  0.488218  0.0083 0.001156 0.001530 0.005778  0.122896  0.075961 -0.400227  44.9574713360 -111.0723796897  2161.48822
P712 09JUN11 2009.4428 54993 1535 4 -111.1   2179  0.526061   4980218  0.199477  2161  0.488448  0.0083 0.001133 0.001478 0.005551  0.063718  0.075100 -0.368199  44.9574713232 -111.0723797102  2161.48845
P712 09JUN12 2009.4456 54994 1535 5 -111.1   2179  0.528291   4980218  0.199501  2161  0.493376  0.0083 0.001128 0.001447 0.005441  0.112051  0.022041 -0.389820  44.9574713232 -111.0723796824  2161.49338
P712 09JUN13 2009.4483 54995 1535 6 -111.1   2179  0.527856   4980218  0.200734  2161  0.489472  0.0083 0.001160 0.001542 0.005644  0.108354  0.051859 -0.340070  44.9574713340 -111.0723796885  2161.48947
P712 09JUN14 2009.4511 54996 1536 0 -111.1   2179  0.531282   4980218  0.200680  2161  0.485393  0.0083 0.001102 0.001461 0.005303  0.138247  0.053966 -0.337582  44.9574713333 -111.0723796456  2161.48539
P712 09JUN15 2009.4538 54997 1536 1 -111.1   2179  0.528639   4980218  0.200317  2161  0.487048  0.0083 0.001142 0.001480 0.005525  0.119872  0.059968 -0.395804  44.9574713298 -111.0723796796  2161.48705
P712 09JUN16 2009.4565 54998 1536 2 -111.1   2179  0.527119   4980218  0.199671  2161  0.492092  0.0083 0.001133 0.001490 0.005598  0.113846  0.061788 -0.397832  44.9574713238 -111.0723796994  2161.49209
P712 09JUN17 2009.4593 54999 1536 3 -111.1   2179  0.525791   4980218  0.198046  2161  0.497434  0.0083 0.001131 0.001489 0.005537  0.142357  0.080453 -0.387946  44.9574713089 -111.0723797168  2161.49743
P712 09JUN18 2009.4620 55000 1536 4 -111.1   2179  0.527390   4980218  0.198529  2161  0.495228  0.0083 0.001222 0.001558 0.005916  0.130175 -0.021993 -0.346982  44.9574713130 -111.0723796970  2161.49523
P712 09JUN19 2009.4648 55001 1536 5 -111.1   2179  0.530633   4980218  0.199047  2161  0.492690  0.0083 0.001132 0.001490 0.005548  0.125466  0.055470 -0.362349  44.9574713174 -111.0723796565  2161.49269
P712 09JUN20 2009.4675 55002 1536 6 -111.1   2179  0.526980   4980218  0.197807  2161  0.487183  0.0083 0.001127 0.001507 0.005667  0.105368  0.062029 -0.412248  44.9574713060 -111.0723797033  2161.48718
P712 09JUN21 2009.4702 55003 1537 0 -111.1   2179  0.527543   4980218  0.202005  2161  0.475186  0.0083 0.001156 0.001538 0.005741  0.141610  0.053576 -0.360456  44.9574713436 -111.0723796967  2161.47519
P712 09JUN22 2009.4730 55004 1537 1 -111.1   2179  0.528097   4980218  0.199939  2161  0.482857  0.0083 0.001202 0.001581 0.006025  0.098758  0.066673 -0.398360  44.9574713247 -111.0723796902  2161.48286
P712 09JUN23 2009.4757 55005 1537 2 -111.1   2179  0.526223   4980218  0.197736  2161  0.488723  0.0083 0.001156 0.001522 0.005723  0.105407  0.039023 -0.373851  44.9574713047 -111.0723797145  2161.48872
P712 09JUN24 2009.4784 55006 1537 3 -111.1   2179  0.527238   4980218  0.199102  2161  0.487793  0.0083 0.001129 0.001495 0.005492  0.160782  0.026264 -0.350612  44.9574713167 -111.0723797021  2161.48779
P712 09JUN25 2009.4812 55007 1537 4 -111.1   2179  0.526056   4980218  0.197293  2161  0.479569  0.0083 0.001208 0.001556 0.005912  0.143460  0.034274 -0.378310  44.9574713002 -111.0723797176  2161.47957
P712 09JUN26 2009.4839 55008 1537 5 -111.1   2179  0.527661   4980218  0.199211  2161  0.485812  0.0083 0.001176 0.001570 0.005835  0.105243  0.099796 -0.374662  44.9574713172 -111.0723796978  2161.48581
P712 09JUN27 2009.4867 55009 1537 6 -111.1   2179  0.527810   4980218  0.202065  2161  0.491254  0.0083 0.001208 0.001568 0.006062  0.098845  0.061713 -0.416898  44.9574713427 -111.0723796964  2161.49125
P712 09JUN28 2009.4894 55010 1538 0 -111.1   2179  0.527548   4980218  0.196112  2161  0.495934  0.0083 0.001235 0.001584 0.006030  0.153969  0.028148 -0.357828  44.9574712889 -111.0723797003  2161.49593
P712 09JUN29 2009.4921 55011 1538 1 -111.1   2179  0.525205   4980218  0.202622  2161  0.478607  0.0083 0.001213 0.001504 0.005881  0.088336  0.122603 -0.371920  44.9574713472 -111.0723797305  2161.47861
P712 09JUN30 2009.4949 55012 1538 2 -111.1   2179  0.528171   4980218  0.200051  2161  0.499178  0.0083 0.001223 0.001517 0.005985  0.186596  0.045947 -0.390319  44.9574713238 -111.0723796934  2161.49918
P712 09JUL01 2009.4976 55013 1538 3 -111.1   2179  0.525667   4980218  0.199547  2161  0.486102  0.0083 0.001187 0.001571 0.005938  0.163718  0.027019 -0.370741  44.9574713191 -111.0723797257  2161.48610
P712 09JUL02 2009.5003 55014 1538 4 -111.1   2179  0.530615   4980218  0.201908  2161  0.495411  0.0083 0.001177 0.001523 0.005870  0.127244  0.079912 -0.394619  44.9574713401 -111.0723796635  2161.49541
P712 09JUL03 2009.5031 55015 1538 5 -111.1   2179  0.526797   4980218  0.199503  2161  0.485191  0.0083 0.001191 0.001516 0.005795  0.127507  0.022928 -0.382863  44.9574713182 -111.0723797124  2161.48519
P712 09JUL04 2009.5058 55016 1538 6 -111.1   2179  0.527034   4980218  0.199428  2161  0.489613  0.0083 0.001183 0.001557 0.005930  0.131644  0.078502 -0.387039  44.9574713173 -111.0723797099  2161.48961
P712 09JUL05 2009.5086 55017 1539 0 -111.1   2179  0.528957   4980218  0.198676  2161  0.496603  0.0083 0.001155 0.001511 0.005729  0.153890  0.082529 -0.375446  44.9574713103 -111.0723796861  2161.49660
P712 09JUL06 2009.5113 55018 1539 1 -111.1   2179  0.529976   4980218  0.200013  2161  0.484373  0.0083 0.001164 0.001519 0.005767  0.117493  0.049173 -0.383411  44.9574713221 -111.0723796737  2161.48437
P712 09JUL07 2009.5140 55019 1539 2 -111.1   2179  0.530938   4980218  0.199411  2161  0.493762  0.0083 0.001123 0.001488 0.005556  0.136976  0.058120 -0.395049  44.9574713164 -111.0723796621  2161.49376
P712 09JUL08 2009.5168 55020 1539 3 -111.1   2179  0.529597   4980218  0.201944  2161  0.492457  0.0083 0.001140 0.001457 0.005442  0.185376  0.024450 -0.376305  44.9574713390 -111.0723796796  2161.49246
P712 09JUL09 2009.5195 55021 1539 4 -111.1   2179  0.527896   4980218  0.200492  2161  0.507836  0.0083 0.001233 0.001667 0.006422  0.088574  0.109942 -0.415292  44.9574713257 -111.0723797017  2161.50784
P712 09JUL10 2009.5222 55022 1539 5 -111.1   2179  0.528790   4980218  0.200131  2161  0.489859  0.0083 0.001165 0.001548 0.006010  0.107936  0.101492 -0.435023  44.9574713222 -111.0723796909  2161.48986
P712 09JUL11 2009.5250 55023 1539 6 -111.1   2179  0.528303   4980218  0.200769  2161  0.493119  0.0083 0.001133 0.001466 0.005519  0.148656  0.095946 -0.358678  44.9574713277 -111.0723796976  2161.49312
P712 09JUL12 2009.5277 55024 1540 0 -111.1   2179  0.531432   4980218  0.197940  2161  0.493582  0.0083 0.001167 0.001529 0.005985  0.116915  0.067818 -0.413694  44.9574713020 -111.0723796584  2161.49358
P712 09JUL13 2009.5305 55025 1540 1 -111.1   2179  0.527542   4980218  0.202854  2161  0.488604  0.0083 0.001208 0.001552 0.005904  0.147492  0.015768 -0.369768  44.9574713460 -111.0723797082  2161.48860
P712 09JUL14 2009.5332 55026 1540 2 -111.1   2179  0.526571   4980218  0.202549  2161  0.493927  0.0083 0.001159 0.001507 0.005737  0.107661  0.034827 -0.395014  44.9574713430 -111.0723797211  2161.49393
P712 09JUL15 2009.5359 55027 1540 3 -111.1   2179  0.530841   4980218  0.200038  2161  0.492512  0.0083 0.001162 0.001594 0.005940  0.110482  0.056307 -0.389597  44.9574713202 -111.0723796675  2161.49251
P712 09JUL16 2009.5387 55028 1540 4 -111.1   2179  0.527973   4980218  0.200780  2161  0.485117  0.0083 0.001172 0.001526 0.005778  0.122367  0.053716 -0.361740  44.9574713266 -111.0723797044  2161.48512
P712 09JUL17 2009.5414 55029 1540 5 -111.1   2179  0.527851   4980218  0.198740  2161  0.492437  0.0083 0.001168 0.001524 0.005706  0.113066  0.038989 -0.364007  44.9574713080 -111.0723797064  2161.49244
P712 09JUL18 2009.5441 55030 1540 6 -111.1   2179  0.530907   4980218  0.200333  2161  0.485947  0.0083 0.001159 0.001490 0.005547  0.120610  0.087042 -0.330099  44.9574713221 -111.0723796682  2161.48595
P712 09JUL19 2009.5469 55031 1541 0 -111.1   2179  0.527822   4980218  0.201357  2161  0.489970  0.0083 0.001190 0.001528 0.005882  0.109019  0.070732 -0.377293  44.9574713311 -111.0723797079  2161.48997
P712 09JUL20 2009.5496 55032 1541 1 -111.1   2179  0.529777   4980218  0.200883  2161  0.495917  0.0083 0.001187 0.001556 0.006038  0.067550  0.111191 -0.397318  44.9574713266 -111.0723796836  2161.49592
P712 09JUL21 2009.5524 55033 1541 2 -111.1   2179  0.528029   4980218  0.200284  2161  0.490535  0.0083 0.001149 0.001466 0.005543  0.106156  0.027182 -0.346800  44.9574713209 -111.0723797063  2161.49054
P712 09JUL22 2009.5551 55034 1541 3 -111.1   2179  0.530789   4980218  0.199888  2161  0.496208  0.0083 0.001167 0.001478 0.005540  0.122020  0.087960 -0.358623  44.9574713171 -111.0723796718  2161.49621
P712 09JUL23 2009.5578 55035 1541 4 -111.1   2179  0.531635   4980218  0.199681  2161  0.500229  0.0083 0.001181 0.001509 0.005666  0.109179  0.122370 -0.329704  44.9574713150 -111.0723796616  2161.50023
P712 09JUL24 2009.5606 55036 1541 5 -111.1   2179  0.531151   4980218  0.202527  2161  0.489453  0.0083 0.001195 0.001533 0.005941  0.085291  0.139692 -0.365248  44.9574713404 -111.0723796683  2161.48945
P712 09JUL25 2009.5633 55037 1541 6 -111.1   2179  0.528448   4980218  0.201024  2161  0.494341  0.0083 0.001240 0.001569 0.005799  0.186854  0.072061 -0.315190  44.9574713266 -111.0723797031  2161.49434
P712 09JUL26 2009.5661 55038 1542 0 -111.1   2179  0.529413   4980218  0.197979  2161  0.494975  0.0083 0.001229 0.001585 0.005915  0.190029  0.050891 -0.327356  44.9574712990 -111.0723796914  2161.49497
P712 09JUL27 2009.5688 55039 1542 1 -111.1   2179  0.529496   4980218  0.197550  2161  0.485710  0.0083 0.001224 0.001561 0.005983  0.090111  0.051602 -0.371830  44.9574712949 -111.0723796909  2161.48571
P712 09JUL28 2009.5715 55040 1542 2 -111.1   2179  0.528781   4980218  0.199699  2161  0.500686  0.0083 0.001175 0.001541 0.005882  0.076480  0.108227 -0.377186  44.9574713140 -111.0723797004  2161.50069
P712 09JUL29 2009.5743 55041 1542 3 -111.1   2179  0.529028   4980218  0.197063  2161  0.492240  0.0083 0.001175 0.001504 0.005615  0.124109  0.048865 -0.350576  44.9574712900 -111.0723796979  2161.49224
P712 09JUL30 2009.5770 55042 1542 4 -111.1   2179  0.531880   4980218  0.200418  2161  0.499745  0.0083 0.001218 0.001585 0.005815  0.160791  0.071686 -0.321824  44.9574713200 -111.0723796622  2161.49974
P712 09JUL31 2009.5797 55043 1542 5 -111.1   2179  0.529870   4980218  0.200629  2161  0.488983  0.0083 0.001149 0.001508 0.005636  0.084435  0.089770 -0.365018  44.9574713217 -111.0723796882  2161.48898
P712 09AUG01 2009.5825 55044 1542 6 -111.1   2179  0.529984   4980218  0.198605  2161  0.491078  0.0083 0.001140 0.001476 0.005511  0.118542  0.041684 -0.338483  44.9574713032 -111.0723796873  2161.49108
P712 09AUG02 2009.5852 55045 1543 0 -111.1   2179  0.528912   4980218  0.199779  2161  0.493662  0.0083 0.001145 0.001527 0.005776  0.107313  0.083814 -0.381040  44.9574713135 -111.0723797014  2161.49366
P712 09AUG03 2009.5880 55046 1543 1 -111.1   2179  0.532543   4980218  0.204303  2161  0.486863  0.0083 0.001169 0.001513 0.005703  0.089690  0.042239 -0.377166  44.9574713540 -111.0723796559  2161.48686
P712 09AUG04 2009.5907 55047 1543 2 -111.1   2179  0.531313   4980218  0.200256  2161  0.487100  0.0083 0.001170 0.001539 0.005732  0.139193  0.040747 -0.352834  44.9574713173 -111.0723796720  2161.48710
P712 09AUG05 2009.5934 55048 1543 3 -111.1   2179  0.529179   4980218  0.199897  2161  0.496617  0.0083 0.001150 0.001524 0.005775  0.095257  0.059081 -0.370039  44.9574713139 -111.0723796996  2161.49662
P712 09AUG06 2009.5962 55049 1543 4 -111.1   2179  0.528926   4980218  0.200055  2161  0.483756  0.0083 0.001184 0.001560 0.005905  0.114975  0.085556 -0.370398  44.9574713151 -111.0723797033  2161.48376
P712 09AUG07 2009.5989 55050 1543 5 -111.1   2179  0.530578   4980218  0.197285  2161  0.498430  0.0083 0.001168 0.001512 0.005725  0.134774  0.070996 -0.368541  44.9574712899 -111.0723796829  2161.49843
P712 09AUG08 2009.6016 55051 1543 6 -111.1   2179  0.531074   4980218  0.199727  2161  0.502174  0.0083 0.001151 0.001550 0.005528  0.155076  0.117597 -0.322503  44.9574713116 -111.0723796772  2161.50217
P712 09AUG09 2009.6044 55052 1544 0 -111.1   2179  0.530098   4980218  0.198039  2161  0.496434  0.0083 0.001184 0.001550 0.005680  0.164381  0.087861 -0.348247  44.9574712962 -111.0723796901  2161.49643
P712 09AUG10 2009.6071 55053 1544 1 -111.1   2179  0.531510   4980218  0.198683  2161  0.495830  0.0083 0.001156 0.001476 0.005343  0.152169  0.089375 -0.306182  44.9574713018 -111.0723796727  2161.49583
P712 09AUG11 2009.6099 55054 1544 2 -111.1   2179  0.531568   4980218  0.199094  2161  0.491006  0.0083 0.001163 0.001513 0.005615  0.148323  0.090892 -0.362767  44.9574713052 -111.0723796725  2161.49101
P712 09AUG12 2009.6126 55055 1544 3 -111.1   2179  0.529322   4980218  0.198307  2161  0.492979  0.0083 0.001184 0.001536 0.005778  0.110289  0.100320 -0.352738  44.9574712979 -111.0723797015  2161.49298
P712 09AUG13 2009.6153 55056 1544 4 -111.1   2179  0.531412   4980218  0.196600  2161  0.495560  0.0083 0.001146 0.001533 0.005525  0.139416  0.018230 -0.315084  44.9574712823 -111.0723796755  2161.49556
P712 09AUG14 2009.6181 55057 1544 5 -111.1   2179  0.530488   4980218  0.199259  2161  0.494544  0.0083 0.001150 0.001549 0.005661  0.114748  0.079448 -0.347268  44.9574713060 -111.0723796878  2161.49454
P712 09AUG15 2009.6208 55058 1544 6 -111.1   2179  0.531901   4980218  0.199096  2161  0.508209  0.0083 0.001115 0.001496 0.005450  0.122506  0.063599 -0.349472  44.9574713043 -111.0723796704  2161.50821
P712 09AUG16 2009.6235 55059 1545 0 -111.1   2179  0.532357   4980218  0.197379  2161  0.500244  0.0083 0.001138 0.001500 0.005379  0.112129  0.122235 -0.267894  44.9574712886 -111.0723796651  2161.50024
P712 09AUG17 2009.6263 55060 1545 1 -111.1   2179  0.532291   4980218  0.197505  2161  0.496722  0.0083 0.001107 0.001455 0.005347  0.101619  0.116913 -0.323337  44.9574712895 -111.0723796665  2161.49672
P712 09AUG18 2009.6290 55061 1545 2 -111.1   2179  0.531061   4980218  0.197784  2161  0.497646  0.0083 0.001148 0.001523 0.005594  0.089292  0.069167 -0.312501  44.9574712918 -111.0723796826  2161.49765
P712 09AUG19 2009.6318 55062 1545 3 -111.1   2179  0.530423   4980218  0.196999  2161  0.500674  0.0083 0.001202 0.001588 0.005878  0.108752  0.017324 -0.330441  44.9574712845 -111.0723796912  2161.50067
